  6.1824	  0.4549	 -0.1161	  0.0393	  0.0000
  6.3461	  0.4549	 -0.1438	  0.0417	  0.0000
  6.5097	  0.4549	 -0.1426	  0.0461	  0.0000
  6.6733	  0.4549	 -0.0986	  0.0399	  0.0000
  6.8370	  0.4549	 -0.0995	  0.0425	  0.0000
  7.0006	  0.4549	 -0.0929	  0.0311	  0.0000
  7.1643	  0.4549	 -0.1026	  0.0493	  0.0000
  7.3279	  0.4549	 -0.0899	  0.0762	  0.0000
  0.1276	  0.2913	  0.0434	 -0.1725	  0.0000
  0.2913	  0.2913	  0.0246	 -0.1702	  0.0000
  0.4549	  0.2913	  0.0305	 -0.1831	  0.0000
  0.6186	  0.2913	  0.0302	 -0.1980	  0.0000
  0.7822	  0.2913	  0.0315	 -0.2235	  0.0000
  0.9459	  0.2913	  0.0222	 -0.2059	  0.0000
  1.1095	  0.2913	  0.0254	 -0.2120	  0.0000
  1.2731	  0.2913	  0.0163	 -0.2223	  0.0000
  1.4368	  0.2913	  0.0097	 -0.2424	  0.0000
  1.6004	  0.2913	  0.0015	 -0.2427	  0.0000
  1.7641	  0.2913	 -0.0066	 -0.2398	  0.0000
  1.9277	  0.2913	 -0.0129	 -0.2405	  0.0000
  2.0914	  0.2913	 -0.0222	 -0.2353	  0.0000
  2.2550	  0.2913	 -0.0381	 -0.2369	  0.0000
  2.4186	  0.2913	 -0.0417	 -0.2527	  0.0000
  2.5823	  0.2913	 -0.0450	 -0.2627	  0.0000
  2.7459	  0.2913	 -0.0465	 -0.2574	  0.0000
  2.9096	  0.2913	 -0.0431	 -0.2484	  0.0000
  3.0732	  0.2913	 -0.0499	 -0.2619	  0.0000
  3.2368	  0.2913	 -0.0662	 -0.2738	  0.0000
  3.4005	  0.2913	 -0.0794	 -0.2619	  0.0000
  3.5641	  0.2913	 -0.0732	 -0.2519	  0.0000
  3.7278	  0.2913	 -0.0627	 -0.2869	  0.0000
  3.8914	  0.2913	 -0.0601	 -0.2825	  0.0000
  4.0551	  0.2913	 -0.0844	 -0.2102	  1.0000
  4.2187	  0.2913	 -0.0724	 -0.3056	  0.0000
  4.3823	  0.2913	 -0.0910	 -0.1948	  1.0000
  4.5460	  0.2913	 -0.0922	 -0.1769	  1.0000
  4.7096	  0.2913	 -0.0823	 -0.3447	  0.0000
  4.8733	  0.2913	 -0.1092	 -0.0349	  0.0000
  5.0369	  0.2913	 -0.1006	 -0.0471	  0.0000
  5.2006	  0.2913	 -0.0573	  0.0526	  0.0000
  5.3642	  0.2913	 -0.0936	 -0.0310	  1.0000
  5.5278	  0.2913	 -0.0869	  0.0376	  0.0000
  5.6915	  0.2913	 -0.0572	  0.0562	  0.0000
  5.8551	  0.2913	 -0.0364	  0.0549	  0.0000
  6.0188	  0.2913	 -0.1123	  0.0728	  0.0000
  6.1824	  0.2913	 -0.1229	  0.0527	  0.0000
  6.3461	  0.2913	 -0.1265	  0.0636	  0.0000
  6.5097	  0.2913	 -0.0223	  0.0077	  0.0000
  6.6733	  0.2913	 -0.0700	  0.0345	  0.0000
  6.8370	  0.2913	 -0.0652	  0.0339	  0.0000
  7.0006	  0.2913	 -0.0006	  0.0055	  0.0000
  7.1643	  0.2913	  0.0209	  0.0089	  0.0000
  7.3279	  0.2913	 -0.0189	  0.0351	  0.0000
  0.1276	  0.1276	  0.0456	 -0.1766	  0.0000
  0.2913	  0.1276	  0.0307	 -0.1702	  0.0000
  0.4549	  0.1276	  0.0330	 -0.1967	  0.0000
  0.6186	  0.1276	  0.0129	 -0.2046	  0.0000
  0.7822	  0.1276	  0.0185	 -0.2220	  0.0000
  0.9459	  0.1276	  0.0211	 -0.2207	  0.0000
  1.1095	  0.1276	  0.0148	 -0.2254	  0.0000
  1.2731	  0.1276	  0.0114	 -0.2620	  0.0000
  1.4368	  0.1276	  0.0085	 -0.2532	  0.0000
  1.6004	  0.1276	  0.0029	 -0.2522	  0.0000
  1.7641	  0.1276	 -0.0087	 -0.2725	  0.0000
  1.9277	  0.1276	 -0.0181	 -0.2464	  0.0000
  2.0914	  0.1276	 -0.0194	 -0.2400	  0.0000
  2.2550	  0.1276	 -0.0326	 -0.2410	  0.0000
  2.4186	  0.1276	 -0.0433	 -0.2593	  0.0000
  2.5823	  0.1276	 -0.0471	 -0.2720	  0.0000
  2.7459	  0.1276	 -0.0469	 -0.2975	  0.0000
  2.9096	  0.1276	 -0.0463	 -0.2997	  0.0000
  3.0732	  0.1276	 -0.0448	 -0.2882	  0.0000
  3.2368	  0.1276	 -0.0690	 -0.2731	  0.0000
  3.4005	  0.1276	 -0.0783	 -0.2925	  0.0000
  3.5641	  0.1276	 -0.0690	 -0.2871	  0.0000
  3.7278	  0.1276	 -0.0607	 -0.3153	  0.0000
  3.8914	  0.1276	 -0.0636	 -0.2764	  0.0000
  4.0551	  0.1276	 -0.0821	 -0.2748	  0.0000
  4.2187	  0.1276	 -0.0746	 -0.3511	  0.0000
  4.3823	  0.1276	 -0.0911	 -0.2080	  1.0000
  4.5460	  0.1276	 -0.0916	 -0.1865	  1.0000
  4.7096	  0.1276	 -0.0899	 -0.1585	  1.0000
  4.8733	  0.1276	 -0.0888	 -0.1332	  0.0000
  5.0369	  0.1276	 -0.0601	  0.0542	  0.0000
  5.2006	  0.1276	 -0.0329	  0.0418	  0.0000
  5.3642	  0.1276	 -0.0863	 -0.0174	  1.0000
  5.5278	  0.1276	 -0.0744	 -0.0120	  0.0000
  5.6915	  0.1276	 -0.0432	  0.0033	  0.0000
  5.8551	  0.1276	 -0.0131	  0.0137	  0.0000
  6.0188	  0.1276	 -0.0969	  0.0323	  1.0000
  6.1824	  0.1276	 -0.0957	  0.0316	  1.0000
  6.3461	  0.1276	 -0.0954	  0.0304	  1.0000
  6.5097	  0.1276	  0.0124	 -0.0000	  0.0000
  6.6733	  0.1276	  0.0113	  0.0040	  0.0000
  6.8370	  0.1276	  0.0140	  0.0139	  0.0000
  7.0006	  0.1276	  0.0268	 -0.0084	  0.0000
  7.1643	  0.1276	  0.0262	 -0.0072	  0.0000
  7.3279	  0.1276	  0.0247	 -0.0013	  0.0000
